minorityvote = 119/10/38/21 A-54-PV.83 pg024-bk02 1999-12-17 Draft resolution XX as a whole was adopted by 119 votes to 10, with 38 abstentions ( resolution 54/175 ).
minorityvote = 125/10/30/26 A-59-PV.76 pg006-bk11 2004-12-23 Draft resolution III was adopted by 125 votes to 10, with 30 abstentions ( resolution 59/260 ).
minorityvote = 95/10/25/61 A-60-PV.69 pg013-bk06 2005-12-23 Draft resolution IV was adopted by 95 votes to 10, with 25 abstentions ( resolution 60/229 ).
minorityvote = 10/0/5/0 S-PV-3826 pg009-bk02 1997-10-23 
minorityvote = 129/12/32/12 A-52-PV.70 pg018-bk06 1997-12-12 Draft resolution XVIII was adopted by 129 votes to 12, with 32 abstentions ( resolution 52/136 ).
ambassador = A-60-PV.6 pg036-bk02 2005-09-15 Mr. Persson
ambassador = A-49-PV.90 pg038-bk04 1994-12-15 Mr. Ryberg
ambassador = S-PV-3370 pg031-bk02 1994-04-27 Mr. Salander
ambassador = S-PV-3370 pg031-bk04 1994-04-27 Mr. Salander
ambassador = A-49-PV.57 pg011-bk01 1994-11-15 Mr. Salander
ambassador = A-49-PV.93 pg006-bk04 1994-12-20 Mr. Salander
ambassador = A-50-PV.89 pg001-bk05 1995-12-12 Mr. Salander
ambassador = S-PV-3827 pg006-bk02 1997-10-29 Mr. Salander
ambassador = A-52-PV.63 pg010-bk01 1997-12-04 Mr. Salander
ambassador = A-53-PV.28 pg005-bk01 1998-10-05 Mr. Salander
ambassador = A-49-PV.62 pg011-bk01 1994-11-21 Mr. Schori
ambassador = A-49-PV.62 pg011-bk03 1994-11-21 Mr. Schori
ambassador = A-49-PV.62 pg011-bk05 1994-11-21 Mr. Schori
ambassador = A-55-PV.1 pg006-bk06 2000-09-05 Mr. Schori
ambassador = S-PV-4257 pg020-bk02 2001-01-16 Mr. Schori
ambassador = S-PV-4258 pg023-bk03 2001-01-18 Mr. Schori
ambassador = S-PV-4264-Resu.1 pg002-bk03 2001-01-25 Mr. Schori
ambassador = A-55-PV.90 pg005-bk02 2001-01-26 Mr. Schori
ambassador = S-PV-4265-Resu.1 pg025-bk02 2001-01-26 Mr. Schori
ambassador = S-PV-4277 pg019-bk01 2001-02-13 Mr. Schori
ambassador = S-PV-4277 pg019-bk03 2001-02-13 Mr. Schori
ambassador = S-PV-4283 pg028-bk02 2001-02-22 Mr. Schori
ambassador = S-PV-4288 pg005-bk02 2001-03-07 Mr. Schori
ambassador = S-PV-4289 pg011-bk01 2001-03-07 Mr. Schori
ambassador = A-55-PV.94 pg002-bk01 2001-03-09 Mr. Schori
ambassador = S-PV-4295-Resu.1 pg030-bk02 2001-03-15 Mr. Schori
ambassador = S-PV-4296 pg022-bk01 2001-03-16 Mr. Schori
ambassador = S-PV-4303 pg020-bk02 2001-03-22 Mr. Schori
ambassador = S-PV-4309 pg022-bk02 2001-04-09 Mr. Schori
ambassador = S-PV-4312-Resu.1 pg005-bk02 2001-04-23 Mr. Schori
ambassador = S-PV-4317-Resu.1 pg013-bk02 2001-05-03 Mr. Schori
ambassador = S-PV-4321 pg024-bk01 2001-05-18 Mr. Schori
ambassador = S-PV-4334-Resu.1 pg002-bk05 2001-06-21 Mr. Schori
ambassador = S-PV-4335 pg021-bk02 2001-06-22 Mr. Schori
ambassador = A-56-PV.7 pg026-bk01 2001-09-24 Mr. Schori
ambassador = A-56-PV.16 pg022-bk01 2001-10-03 Mr. Schori
ambassador = A-57-PV.70 pg012-bk02 2002-12-09 Mr. Schori
ambassador = A-57-PV.75 pg009-bk04 2002-12-16 Mr. Schori
ambassador = A-58-PV.26 pg009-bk01 2003-10-07 Mr. Schori
ambassador = A-58-PV.31 pg012-bk01 2003-10-14 Mr. Schori
ambassador = A-58-PV.75 pg008-bk02 2003-12-17 Mr. Schori
ambassador = S-PV-4950 pg027-bk02 2004-04-22 Mr. Schori
ambassador = A-50-PV.103 pg018-bk01 1996-04-03 Mr. Wide
ambassador = A-50-PV.10 pg008-bk02 1995-09-28 Mrs. Hjelm-Wallén
ambassador = A-52-PV.10 pg020-bk02 1997-09-24 Mrs. Hjelm-Wallén
ambassador = A-50-PV.43 pg023-bk02 1995-10-27 Ms. Berggren
