minorityvote = 9/3/3/0 S-PV-5619 pg006-bk02 2007-01-12 
minorityvote = 15/16/65/96 A-61-PV.2 pg015-bk02 2006-09-13 The recommendation contained in paragraph 52 of the report of the General Committee was rejected by 16 votes to 15, with 65 abstentions. 
minorityvote = 15/0/0/0 S-PV-5617 pg002-bk08 2007-01-10 
ambassador = A-58-PV.78 pg021-bk04 2003-12-23 Mr. Kumalo
ambassador = S-PV-4921-Resu.1 pg007-bk02 2004-03-04 Mr. Kumalo
ambassador = S-PV-4929 pg028-bk04 2004-03-23 Mr. Kumalo
ambassador = A-58-PV.85 pg001-bk04 2004-04-14 Mr. Kumalo
ambassador = S-PV-4943 pg010-bk02 2004-04-15 Mr. Kumalo
ambassador = S-PV-4950 pg022-bk01 2004-04-22 Mr. Kumalo
ambassador = S-PV-5005 pg012-bk02 2004-07-16 Mr. Kumalo
ambassador = A-59-PV.18 pg014-bk01 2004-10-04 Mr. Kumalo
ambassador = S-PV-5049 pg021-bk04 2004-10-04 Mr. Kumalo
ambassador = A-59-PV.24 pg011-bk01 2004-10-11 Mr. Kumalo
ambassador = A-59-PV.33 pg018-bk01 2004-10-18 Mr. Kumalo
ambassador = A-59-PV.44 pg003-bk01 2004-10-28 Mr. Kumalo
ambassador = A-59-PV.78 pg010-bk01 2005-01-18 Mr. Kumalo
ambassador = A-59-PV.86 pg027-bk01 2005-04-06 Mr. Kumalo
ambassador = S-PV-5187-Resu.1 pg005-bk02 2005-05-26 Mr. Kumalo
ambassador = A-60-PV.24 pg013-bk01 2005-09-29 Mr. Kumalo
ambassador = A-60-PV.31 pg025-bk01 2005-10-13 Mr. Kumalo
ambassador = A-60-PV.47 pg015-bk01 2005-11-10 Mr. Kumalo
ambassador = A-60-PV.66 pg018-bk02 2005-12-20 Mr. Kumalo
ambassador = A-60-PV.69 pg027-bk01 2005-12-23 Mr. Kumalo
ambassador = S-PV-5376 pg021-bk01 2006-02-22 Mr. Kumalo
ambassador = A-60-PV.71 pg004-bk02 2006-03-07 Mr. Kumalo
ambassador = S-PV-5397-Resu.1 pg008-bk04 2006-03-27 Mr. Kumalo
ambassador = A-60-PV.79 pg005-bk02 2006-05-08 Mr. Kumalo
ambassador = S-PV-5474-Resu.1 pg013-bk02 2006-06-22 Mr. Kumalo
ambassador = A-60-PV.92 pg002-bk01 2006-06-30 Mr. Kumalo
ambassador = A-61-PV.28 pg003-bk01 2006-10-12 Mr. Kumalo
ambassador = A-61-PV.31 pg007-bk04 2006-10-13 Mr. Kumalo
ambassador = S-PV-5556 pg021-bk02 2006-10-26 Mr. Kumalo
ambassador = S-PV-5564-Resu.1 pg020-bk02 2006-11-09 Mr. Kumalo
